NOW,116.1362934782199,37.23115134388894,4230.599428594112,16.18162328004837,229.37282192707062,125115485,4,0,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.39660618634288,40.491025248281815,4230.857251107693,16.306482255458832,231.27577245235443,125115488,4,0,0,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,114.57629509070975,40.57455437318718,4233.4280151724815,14.664171755313873,233.96035087108612,125115489,1,0,0,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.87274911397363,40.170751246017694,4230.45784419775,14.89632534980774,236.23095786571503,125115490,0,0,0,5,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.32659116128818,37.48968015947058,4232.400992691517,16.451571941375732,238.77886521816254,125115493,0,0,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,114.18998624130859,40.423611698526756,4231.658023297787,18.1915545463562,240.70979917049408,125115497,4,1,0,1,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.04153823659726,37.69740131389662,4230.394236505032,15.435986757278442,242.60957491397858,125115501,1,1,1,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.65497743361556,37.33831727498084,4228.628989160061,18.394240379333496,244.53243696689606,125115503,1,1,1,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.36852592750678,39.5540660277998,4228.48377096653,20.326839447021484,247.29793441295624,125115505,3,1,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.7573381221654,37.28523792046007,4226.797612309456,19.31631076335907,247.77519917488098,125115508,2,1,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.11504924717491,40.38965503366632,4228.161776900291,21.612728238105774,250.2113766670227,125115508,3,0,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.93161058723827,38.46866156475896,4228.2818558216095,22.393617630004883,252.10825657844543,125115508,4,1,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.2822926631593,39.34370936635952,4228.844508707523,20.77190661430359,252.4919564127922,125115511,0,0,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.97468127687577,39.64123217829011,4225.8845346570015,22.782862901687622,253.89675348997116,125115513,2,1,0,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.80829856898055,37.250360159192034,4225.995574712753,24.806540489196777,255.5585898756981,125115514,0,0,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.16696483609991,39.016290329850584,4227.171455144882,22.788447856903076,256.65772050619125,125115514,5,0,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.45668286438142,39.975549273487054,4226.275150299072,22.97271078824997,259.2675446867943,125115517,1,1,1,1,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.21403034549321,37.60710375631187,4225.765033125877,24.20487278699875,261.6610054373741,125115517,2,0,1,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.85613797519171,38.26476369770503,4227.535105586052,27.19689244031906,262.0288223028183,125115521,3,0,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.46508495592128,38.2658536123494,4225.970430016518,25.008540093898773,264.40711438655853,125115525,2,0,1,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.352202045655,39.95554094488072,4224.84829556942,25.84341609477997,266.4942685365677,125115526,3,0,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.50298891465043,40.038326833898964,4222.618650317192,28.49581205844879,268.780491232872,125115530,1,1,0,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.50761668977331,37.698152342014964,4224.761494040489,30.599941611289978,270.3912361860275,125115531,0,0,1,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.00358032820482,40.163564539922355,4223.258876919746,33.43725097179413,273.02178037166595,125115531,1,0,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.99918877221802,37.728816459509794,4224.1922107338905,34.498435378074646,274.5954440832138,125115532,5,0,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.85057897423151,39.541316999556216,4226.09329777956,34.30016577243805,275.49578332901,125115535,3,1,1,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.57271501213097,37.79943148281335,4228.883397400379,36.86571681499481,277.9509508609772,125115537,0,1,1,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,114.73961480773265,40.634082195663815,4230.860943257809,37.752333879470825,277.98836052417755,125115538,4,1,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.56423860628166,37.7946539957581,4230.00152772665,35.42809748649597,278.0337302684784,125115539,3,0,0,5,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.72447373396435,37.98868360624214,4228.594551026821,38.395878314971924,280.38084602355957,125115540,2,0,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.56244058504129,40.56929458150311,4231.2092317938805,41.15616726875305,283.1264760494232,125115543,0,0,0,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.87824527993222,40.899909847930225,4234.162292897701,39.63669550418854,286.03785824775696,125115543,5,1,1,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.36551008057397,39.604768661563476,4234.775528311729,39.2609144449234,286.98298662900925,125115546,2,1,0,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.66549953548252,37.03088673998388,4236.327443480492,38.82294976711273,288.32477182149887,125115550,5,0,0,1,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.04273883341043,38.70286037020074,4234.682585835457,36.50453460216522,288.44304060935974,125115550,3,1,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.49509722907646,38.93966739180191,4237.207933068275,34.36352717876434,289.0961357951164,125115551,5,0,0,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.26605345871582,40.801423206079676,4239.646666407585,36.99845254421234,290.2433380484581,125115552,1,0,1,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,118.01107110032883,40.90161758534192,4240.864068508148,37.922900915145874,290.35011142492294,125115553,4,0,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.59642783226066,40.19557153069474,4238.239958047867,38.264170706272125,292.65034860372543,125115556,5,1,0,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.24503850761685,40.8645576948904,4239.36652636528,40.493363440036774,294.04853361845016,125115556,4,1,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.91913425048686,39.59972478725444,4240.910055875778,40.27090388536453,295.99870079755783,125115556,2,1,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.80609202949397,37.0679137299435,4239.37858569622,42.189798176288605,297.1048519015312,125115556,3,1,1,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.08642634560067,40.14159583393696,4237.9032200574875,42.46389651298523,299.38212126493454,125115559,5,0,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.40602015705079,40.73581827045073,4240.599743962288,39.58952045440674,301.6767792105675,125115561,1,0,0,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.27878037136252,40.79661714518247,4242.551262378693,41.382487416267395,303.7682926058769,125115561,5,0,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.67505638085233,39.42028618020231,4241.553944468498,41.158552289009094,304.22105395793915,125115564,5,1,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.05488234496974,37.690321525448255,4241.542824566364,43.46926033496857,305.65634977817535,125115564,1,1,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.88323532426605,40.16505087160708,4241.423320889473,41.383442997932434,308.066498875618,125115566,2,1,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.1757206988805,39.802571498114105,4239.034143090248,40.88568115234375,310.1311959028244,125115567,4,1,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.83101941843802,37.823580900631676,4237.267157673836,41.483274817466736,312.4550498723984,125115568,3,0,0,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.48629527515489,38.549262203985286,4235.411819577217,40.40132999420166,312.9121041893959,125115570,1,0,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,114.96241138344531,36.98407930044238,4232.93491089344,43.0266809463501,314.72602039575577,125115574,4,1,0,1,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.71224369266284,40.749892477303874,4235.178939461708,42.11059105396271,316.93857127428055,125115576,1,0,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.12167890683482,38.92799392462861,4232.74401986599,39.62722861766815,318.2515874505043,125115580,3,0,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.92178418380578,37.76653876853799,4230.344664216042,39.07940083742142,319.03190928697586,125115580,4,1,1,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.0920449569537,36.99318941318211,4229.838134765625,37.415150225162506,321.2087896466255,125115584,0,1,1,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.73600718553452,39.472316918958114,4229.763120174408,35.16623908281326,322.35246711969376,125115585,1,1,1,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.99321786643117,38.59392782492077,4231.271657943726,36.20280772447586,322.68469125032425,125115586,3,1,1,5,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.37185714508033,39.82953338349871,4230.260193109512,37.793995678424835,325.37681752443314,125115590,3,1,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.93380241028612,40.70576515690002,4232.010779619217,35.660281240940094,327.37328439950943,125115593,0,1,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.46066097571511,38.07697924117572,4229.931768655777,33.10715276002884,328.23912382125854,125115593,1,0,1,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.51983068992442,40.746015942026375,4227.136220216751,33.81477242708206,330.01568353176117,125115597,3,0,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.04688080514656,37.10263155648699,4226.2758113741875,34.40008103847504,331.6077905893326,125115598,3,0,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.12979587574662,39.7776091197903,4223.429301917553,32.11088955402374,333.13044452667236,125115599,2,1,1,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.31821572967898,39.405997054599865,4223.602923989296,34.95778429508209,333.6624789237976,125115603,5,1,1,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,115.30332468231217,40.72928817404684,4225.536661267281,36.57934522628784,335.6788640022278,125115607,1,1,0,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.44550391945111,39.96700977308868,4222.652571082115,36.920106649398804,335.87601763010025,125115610,2,0,1,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,112.8925713827898,39.57371241131523,4224.82970058918,37.66214245557785,336.2656104564667,125115612,5,0,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.54727228983323,40.816318590869145,4222.2142823934555,37.57468992471695,338.9262192249298,125115614,4,0,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.05025453151997,37.13634324539574,4220.638804793358,38.369120359420776,340.36993408203125,125115617,3,1,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.6761108879636,40.19972307532593,4220.232611596584,40.88096857070923,340.4719012975693,125115618,4,0,1,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.3833734038652,37.54408541777521,4219.469644904137,42.34232223033905,340.5706310868263,125115619,5,0,0,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.98894770695121,40.83340721553367,4220.87200653553,43.31534397602081,342.65208488702774,125115621,5,0,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.36827133966246,39.93839337977445,4220.123156309128,43.25652313232422,344.6325848698616,125115622,2,0,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.37382455441222,39.9799351439561,4220.5760743021965,41.74480366706848,346.7129285931587,125115623,2,0,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.30452459915898,37.44485792569304,4221.162739038467,43.45995080471039,349.0159829258919,125115624,1,1,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.03740829482976,38.72059171072024,4219.687934279442,40.659287333488464,349.5577229857445,125115627,1,1,0,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.94306950968773,38.49817631949308,4217.860848903656,39.630746245384216,352.1972445845604,125115631,2,1,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.23260197226051,37.3400963749455,4219.406451821327,37.3543084859848,354.1820942759514,125115633,3,0,0,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.05752118097476,37.14030501523623,4217.094235062599,39.00154626369476,356.3762609362602,125115633,3,1,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.1271196261186,39.76984750630793,4218.501962423325,40.16668665409088,356.41149389743805,125115633,5,0,1,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.07639129821429,39.74751716250281,4218.609682798386,42.92297661304474,357.7530790567398,125115636,1,0,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.02897070015376,38.70864797000417,4216.139856338501,44.598209619522095,360.07826721668243,125115639,3,1,0,4,0,901,'DFDDYSC','DFDDYSC_901'
NOW,117.35302305001824,39.860632381751586,4216.523518979549,45.711610078811646,361.4281727075577,125115642,5,0,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.75057779801304,37.28168906844126,4218.206777751446,43.23668169975281,362.5179680585861,125115643,2,0,1,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.21432553001884,37.596590496601976,4219.475157558918,44.761699199676514,364.4626522064209,125115645,5,1,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.68736361915606,37.01209595014068,4220.819983780384,47.66646122932434,365.6808614730835,125115646,2,1,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.58145970841842,37.03804086979238,4218.730270683765,47.694688975811005,367.66805958747864,125115649,1,0,0,5,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.06034249018167,36.98850198834248,4216.989705383778,46.628635823726654,369.17580115795135,125115653,2,0,1,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.01542698052302,39.698715654852805,4215.361107409,49.125791013240814,371.29653346538544,125115654,5,0,0,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.16227330877453,37.107262413087575,4212.965141355991,48.5932639837265,373.1540130376816,125115657,5,1,1,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.40682978287585,40.73948224188694,4210.355304300785,49.75195324420929,375.3802350759506,125115657,0,0,1,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.52376277315105,40.74509137412932,4208.410482466221,49.46821844577789,377.8070729970932,125115659,4,1,1,4,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.17173277495733,40.405200835027316,4209.80070823431,49.86219257116318,378.4752320051193,125115659,0,1,0,3,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.12043405166763,39.77745907181371,4212.165804803371,51.07467573881149,380.4262503385544,125115659,0,1,0,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,116.74261294174671,38.03838151475618,4209.922480523586,51.63475066423416,381.3469886779785,125115662,1,1,1,1,1,901,'DFDDYSC','DFDDYSC_901'
NOW,113.27902659431102,39.88896433885671,4211.87628954649,53.13982254266739,383.0846349000931,125115664,2,1,0,0,0,901,'DFDDYSC','DFDDYSC_901'
NOW,116.09159830873935,37.165782635397136,4210.14388936758,55.225086987018585,384.21260368824005,125115666,4,1,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,113.53498919976336,37.41830337217153,4207.922533929348,55.530208110809326,384.8727430701256,125115666,2,1,1,2,0,901,'DFDDYSC','DFDDYSC_901'
NOW,115.4217254504207,37.02658215094834,4207.623735129833,57.42261505126953,386.0873742699623,125115667,5,1,1,5,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.13963085820471,38.956372620901455,4204.701299846172,60.10829830169678,386.10786259174347,125115669,5,1,1,2,1,901,'DFDDYSC','DFDDYSC_901'
NOW,114.078410622778,40.37689535516526,4205.250916838646,60.50153535604477,386.2143253684044,125115670,2,1,0,3,1,901,'DFDDYSC','DFDDYSC_901'
NOW,112.47564358094112,38.6134128929674,4207.495423436165,63.387727439403534,388.01952093839645,125115673,4,1,0,0,1,901,'DFDDYSC','DFDDYSC_901'
NOW,117.07892083660327,40.14451384349869,4206.45986366272,63.13875013589859,389.49959844350815,125115673,5,0,1,5,0,901,'DFDDYSC','DFDDYSC_901'
