NOW,82.76118070500874,41.928218175968254,331.5844957828522,11.353815197944641,11.710973024368286,1111157082,5,0,0,702,'LSHJP','LSHJP_702'
NOW,83.796339115118,41.82660182628751,329.9217264652252,11.094074547290802,11.55222076177597,1111157086,0,4,1,702,'LSHJP','LSHJP_702'
NOW,82.62524367055337,41.948662012849354,327.28154969215393,9.548124730587006,10.169844329357147,1111157089,2,1,1,702,'LSHJP','LSHJP_702'
NOW,85.95936386958181,42.64092694144551,327.4115622639656,8.762238919734955,8.564651906490326,1111157090,3,0,1,702,'LSHJP','LSHJP_702'
NOW,81.09410335671276,41.61853501065746,326.50730806589127,7.967072308063507,5.639801442623138,1111157091,4,5,1,702,'LSHJP','LSHJP_702'
NOW,76.28349627302576,39.74493400438607,323.67533761262894,9.465167343616486,2.906655728816986,1111157094,0,5,1,702,'LSHJP','LSHJP_702'
NOW,82.02954214419945,41.96570035520395,321.70770198106766,10.842388331890106,0.5249201655387878,1111157096,3,3,1,702,'LSHJP','LSHJP_702'
NOW,85.60573487464693,42.401940782641624,318.80301600694656,12.026772439479828,2.17635041475296,1111157097,0,4,1,702,'LSHJP','LSHJP_702'
NOW,80.53749684962285,41.1729293365514,319.63514971733093,13.918539226055145,4.486357033252716,1111157099,2,3,1,702,'LSHJP','LSHJP_702'
NOW,81.44605231629035,41.89096512279042,317.6401996612549,13.219914436340332,6.2404943108558655,1111157100,5,4,1,702,'LSHJP','LSHJP_702'
NOW,82.62253789684645,41.94787459625132,320.2929759025574,11.953218698501587,6.320552349090576,1111157102,0,5,0,702,'LSHJP','LSHJP_702'
NOW,81.49835423051947,41.923032848731864,321.7355762720108,14.870197296142578,6.900661587715149,1111157103,5,1,1,702,'LSHJP','LSHJP_702'
NOW,79.55520943871039,40.776518508628804,322.5365858078003,17.84186363220215,7.382500410079956,1111157104,3,5,1,702,'LSHJP','LSHJP_702'
NOW,86.71605220917678,43.31068271767711,321.2664589881897,20.804587364196777,8.963715314865112,1111157106,2,4,0,702,'LSHJP','LSHJP_702'
NOW,86.45751591241,43.17760563932163,321.9614481329918,21.768135011196136,9.177929759025574,1111157109,3,5,1,702,'LSHJP','LSHJP_702'
NOW,81.49783398096535,41.909429740340045,323.5051857829094,19.95455712080002,12.11758816242218,1111157111,4,5,1,702,'LSHJP','LSHJP_702'
NOW,86.91123151457566,43.38733062145355,322.1549486517906,21.230457484722137,12.568289935588837,1111157112,0,2,0,702,'LSHJP','LSHJP_702'
NOW,80.77873183802416,41.35861325876203,323.8981274962425,18.8797590136528,15.136209189891815,1111157114,1,1,1,702,'LSHJP','LSHJP_702'
NOW,79.5061751157134,40.76027920846621,322.5583329796791,21.491947829723358,16.545746743679047,1111157118,4,4,1,702,'LSHJP','LSHJP_702'
NOW,87.33227907253783,43.5967013272459,322.93685579299927,24.058643519878387,17.166793823242188,1111157120,1,5,0,702,'LSHJP','LSHJP_702'
NOW,85.87591750507559,42.54438087559007,320.96552336215973,21.134221017360687,19.29457664489746,1111157121,4,1,1,702,'LSHJP','LSHJP_702'
NOW,78.01607015651518,40.26127348232123,319.53263533115387,21.270080089569092,22.124911308288574,1111157124,1,2,0,702,'LSHJP','LSHJP_702'
NOW,77.78766412389206,40.18781821425682,318.99504017829895,23.310739994049072,22.356258630752563,1111157126,5,4,1,702,'LSHJP','LSHJP_702'
NOW,78.49151971770377,40.41597569790879,320.1848051548004,22.169399619102478,23.24654710292816,1111157129,0,0,0,702,'LSHJP','LSHJP_702'
NOW,81.99523718880047,41.96590856865788,317.6105122566223,19.346255898475647,24.079525887966156,1111157132,2,4,0,702,'LSHJP','LSHJP_702'
NOW,79.28792276393223,40.66060126548456,318.37933707237244,19.36378574371338,24.494860589504242,1111157132,2,1,0,702,'LSHJP','LSHJP_702'
NOW,83.71887320957856,41.825119904100056,316.05406618118286,20.584604620933533,26.330971658229828,1111157134,4,4,1,702,'LSHJP','LSHJP_702'
NOW,81.89120990330636,41.96491737485581,315.6026173233986,21.98137056827545,28.24562793970108,1111157135,0,2,0,702,'LSHJP','LSHJP_702'
NOW,80.16593730919443,41.03212468105908,317.30214697122574,20.95425045490265,29.515207946300507,1111157138,3,0,0,702,'LSHJP','LSHJP_702'
NOW,86.21922771374062,42.969876429372405,320.0999222397804,21.473565101623535,31.863045632839203,1111157140,1,5,1,702,'LSHJP','LSHJP_702'
NOW,83.57199207759759,41.8410405946754,318.19089180231094,20.26736068725586,32.65019655227661,1111157141,5,2,1,702,'LSHJP','LSHJP_702'
NOW,82.7992525283272,41.935776206660066,316.4558587670326,20.01515954732895,32.91744774580002,1111157144,0,5,1,702,'LSHJP','LSHJP_702'
NOW,86.04516152104979,42.74896703872344,315.7308333516121,17.128472983837128,33.936414420604706,1111157146,2,3,0,702,'LSHJP','LSHJP_702'
NOW,87.06531966726459,43.47520369263282,313.9645829796791,18.980739057064056,35.59092706441879,1111157150,4,1,0,702,'LSHJP','LSHJP_702'
NOW,82.19297568639132,41.96149120399378,314.69238340854645,20.29750245809555,38.035092532634735,1111157153,2,3,0,702,'LSHJP','LSHJP_702'
NOW,77.61093531402662,40.139614710461466,312.7344695329666,18.84939068555832,39.38214868307114,1111157155,2,2,1,702,'LSHJP','LSHJP_702'
NOW,77.51007658387253,40.121627226248194,312.1106320619583,16.540583074092865,40.120488584041595,1111157158,2,3,1,702,'LSHJP','LSHJP_702'
NOW,87.07327860774353,43.46874933555991,311.25432127714157,18.829788625240326,41.46975201368332,1111157160,2,0,1,702,'LSHJP','LSHJP_702'
NOW,87.50847062113182,43.7126439643025,308.3139142394066,15.897538602352142,42.12768071889877,1111157164,0,0,0,702,'LSHJP','LSHJP_702'
NOW,84.47165265965643,42.001913173472076,305.78201001882553,15.425211250782013,42.912109553813934,1111157167,5,2,1,702,'LSHJP','LSHJP_702'
NOW,76.67318346807568,39.857460856887265,307.32043212652206,15.470130383968353,43.89247339963913,1111157169,1,1,0,702,'LSHJP','LSHJP_702'
NOW,80.0969035816996,41.00424728788806,307.02910846471786,14.653635561466217,45.62797385454178,1111157173,2,4,0,702,'LSHJP','LSHJP_702'
NOW,79.50660961033961,40.76049366019056,305.76267951726913,14.707358956336975,46.78334313631058,1111157175,0,1,1,702,'LSHJP','LSHJP_702'
NOW,77.79153381840369,40.19913034620657,304.83702915906906,14.694099724292755,47.899530708789825,1111157177,5,1,0,702,'LSHJP','LSHJP_702'
NOW,84.49165329812853,41.991035320812834,303.72241789102554,16.811635315418243,48.88703888654709,1111157177,3,5,1,702,'LSHJP','LSHJP_702'
NOW,82.64230029605767,41.95659294335311,303.1459099650383,17.499019503593445,49.461656749248505,1111157178,4,0,0,702,'LSHJP','LSHJP_702'
NOW,83.16908262545863,41.89314386224141,301.75852555036545,20.41754949092865,52.3504895567894,1111157180,0,3,0,702,'LSHJP','LSHJP_702'
NOW,83.49817473700288,41.86413605850664,301.34764939546585,19.086398720741272,53.04163599014282,1111157181,2,0,1,702,'LSHJP','LSHJP_702'
NOW,82.98168663042237,41.92032682002806,299.43153816461563,16.694021105766296,53.86579602956772,1111157185,2,0,1,702,'LSHJP','LSHJP_702'
NOW,82.75315336761442,41.94218606263552,299.84511959552765,15.518109560012817,54.944027841091156,1111157185,5,4,0,702,'LSHJP','LSHJP_702'
NOW,84.86350717354328,42.09857812671547,297.9513090848923,17.228989362716675,55.03389686346054,1111157189,5,5,1,702,'LSHJP','LSHJP_702'
NOW,85.03143574555439,42.1508711686045,299.57614839076996,15.930654764175415,55.48520123958588,1111157189,0,5,0,702,'LSHJP','LSHJP_702'
NOW,80.58072365885046,41.22153352224217,302.1637440919876,13.958784341812134,56.974632263183594,1111157193,4,5,0,702,'LSHJP','LSHJP_702'
NOW,86.00307198693652,42.68331813267964,299.65203082561493,15.139260053634644,57.40910738706589,1111157195,4,3,0,702,'LSHJP','LSHJP_702'
NOW,76.1822056187515,39.723866738606155,297.60396707057953,12.534700870513916,57.449886083602905,1111157199,1,0,1,702,'LSHJP','LSHJP_702'
NOW,76.50009031354305,39.80414428479092,299.6599773168564,12.123144686222076,57.98958498239517,1111157200,1,2,0,702,'LSHJP','LSHJP_702'
NOW,85.80410325426622,42.48840818950473,297.9502431154251,10.02827674150467,58.176909387111664,1111157204,3,1,1,702,'LSHJP','LSHJP_702'
NOW,79.91060706443974,40.93090020137211,296.95029574632645,10.755920886993408,61.06640237569809,1111157206,2,1,1,702,'LSHJP','LSHJP_702'
NOW,76.76886720205664,39.89426359760435,295.79370468854904,10.124982714653015,61.395696461200714,1111157210,0,3,0,702,'LSHJP','LSHJP_702'
NOW,80.80294938673417,41.38447673292658,292.83845967054367,13.057814240455627,64.24806600809097,1111157210,1,4,0,702,'LSHJP','LSHJP_702'
NOW,86.79639623382468,43.34164172563111,293.6804401278496,12.706840932369232,66.4805434346199,1111157212,0,4,1,702,'LSHJP','LSHJP_702'
NOW,85.85736882714136,42.50909449987791,295.7755314707756,12.79136323928833,68.61458998918533,1111157215,1,3,0,702,'LSHJP','LSHJP_702'
NOW,80.95954506593696,41.49695833334747,295.94463545084,11.881897509098053,69.25591975450516,1111157215,5,4,0,702,'LSHJP','LSHJP_702'
NOW,82.94035008782659,41.913284051609196,294.4547172188759,14.60669332742691,71.6794131398201,1111157216,2,0,1,702,'LSHJP','LSHJP_702'
NOW,82.58208660822045,41.95533259203691,296.35277754068375,15.739606440067291,71.94987726211548,1111157216,3,3,0,702,'LSHJP','LSHJP_702'
NOW,85.84792678733263,42.504718834192744,296.07957488298416,12.98801451921463,73.4715348482132,1111157217,2,1,1,702,'LSHJP','LSHJP_702'
NOW,81.11116585287796,41.62575473658935,294.6685308814049,12.897076904773712,75.82370460033417,1111157221,3,0,0,702,'LSHJP','LSHJP_702'
NOW,87.57844845070667,43.744855960001026,297.56726974248886,13.925187647342682,78.75836217403412,1111157221,5,0,0,702,'LSHJP','LSHJP_702'
NOW,84.53479730863135,42.004513611431584,297.32122230529785,13.140065371990204,81.14102971553802,1111157223,2,4,0,702,'LSHJP','LSHJP_702'
NOW,83.29732967107071,41.86926541093159,298.2352433204651,15.156826913356781,84.08335959911346,1111157226,5,1,1,702,'LSHJP','LSHJP_702'
NOW,78.2376226797875,40.33626650985308,296.67549908161163,13.242493212223053,84.443554520607,1111157226,4,3,1,702,'LSHJP','LSHJP_702'
NOW,76.61985553623697,39.84995134814791,295.3452740907669,14.301343739032745,85.38419950008392,1111157228,2,3,1,702,'LSHJP','LSHJP_702'
NOW,86.87405804362498,43.3666827093118,294.50870472192764,12.877842485904694,86.04574060440063,1111157228,0,0,1,702,'LSHJP','LSHJP_702'
NOW,83.30643358410732,41.868359185272624,293.8167956471443,12.027452945709229,88.10363531112671,1111157230,3,3,1,702,'LSHJP','LSHJP_702'
NOW,76.23900725282185,39.72269544838173,291.4469271302223,14.964017391204834,90.03261804580688,1111157233,5,2,0,702,'LSHJP','LSHJP_702'
NOW,81.12251588850724,41.627523007495235,292.0378930568695,15.182839334011078,91.13387978076935,1111157234,5,0,0,702,'LSHJP','LSHJP_702'
NOW,79.78819291990008,40.87386439391806,289.26404643058777,14.793583571910858,92.22976422309875,1111157237,5,2,1,702,'LSHJP','LSHJP_702'
NOW,81.50469738786357,41.93715231712985,288.67464476823807,12.132113873958588,95.16342997550964,1111157240,2,2,0,702,'LSHJP','LSHJP_702'
NOW,86.88747276237264,43.37625246822451,291.1032627224922,9.905535161495209,97.20151281356812,1111157243,3,1,1,702,'LSHJP','LSHJP_702'
NOW,81.24297391051314,41.7252098558085,291.6825261712074,7.488982141017914,99.48425388336182,1111157246,5,4,1,702,'LSHJP','LSHJP_702'
NOW,82.7209020537125,41.931041456543916,290.83639508485794,5.201281011104584,101.26257252693176,1111157246,1,5,1,702,'LSHJP','LSHJP_702'
NOW,81.2669204907214,41.73585846903709,293.60334664583206,3.3995715975761414,102.77443671226501,1111157246,2,0,1,702,'LSHJP','LSHJP_702'
NOW,85.00004166124273,42.14010916846178,293.52401834726334,5.128369033336639,105.43621134757996,1111157249,2,0,0,702,'LSHJP','LSHJP_702'
NOW,86.1944493001482,42.935056163926696,292.7001721262932,6.083259582519531,105.51091712713242,1111157250,2,0,1,702,'LSHJP','LSHJP_702'
NOW,77.74738729631376,40.175809827980665,295.03528875112534,3.7121875286102295,107.15906411409378,1111157254,0,1,0,702,'LSHJP','LSHJP_702'
NOW,86.34611341688527,43.14385520832408,295.04555839300156,6.592617034912109,109.39747601747513,1111157256,2,3,0,702,'LSHJP','LSHJP_702'
NOW,80.66410764258569,41.26228380221224,296.23859494924545,5.602509796619415,111.43113785982132,1111157260,1,5,0,702,'LSHJP','LSHJP_702'
NOW,78.32308730991612,40.35861486164525,293.82057374715805,2.996038019657135,112.06807488203049,1111157262,2,2,1,702,'LSHJP','LSHJP_702'
NOW,85.64990913697622,42.41776277274471,295.21686416864395,3.7930514216423035,114.78556603193283,1111157262,5,0,1,702,'LSHJP','LSHJP_702'
NOW,83.13588441487435,41.90326078304621,293.18916898965836,4.171555459499359,117.40565031766891,1111157262,3,3,0,702,'LSHJP','LSHJP_702'
NOW,79.71248817915763,40.849097018861755,293.93055659532547,4.742205798625946,118.37927770614624,1111157262,5,4,1,702,'LSHJP','LSHJP_702'
NOW,83.86866572722381,41.83764587485236,291.5571966767311,4.971853852272034,120.92514562606812,1111157263,3,1,1,702,'LSHJP','LSHJP_702'
NOW,83.28286918308078,41.877583021541234,294.07164174318314,7.566026091575623,123.50413131713867,1111157265,4,5,0,702,'LSHJP','LSHJP_702'
NOW,80.48512354076757,41.16164613659096,291.4291861653328,4.79488742351532,125.18453562259674,1111157266,1,0,0,702,'LSHJP','LSHJP_702'
NOW,81.71867895926667,41.96768198974909,294.3782723546028,3.2067214250564575,127.89896214008331,1111157268,5,4,1,702,'LSHJP','LSHJP_702'
NOW,80.8164487790284,41.38907446597756,296.72616988420486,0.5145164728164673,128.48599916696548,1111157271,3,2,0,702,'LSHJP','LSHJP_702'
NOW,82.25898904587315,41.956552102142,298.0034764409065,0.03521895408630371,131.33034712076187,1111157271,3,2,0,702,'LSHJP','LSHJP_702'
NOW,80.74908154133868,41.34178007159663,296.8864615559578,0.6697378754615784,133.7691507935524,1111157272,3,3,1,702,'LSHJP','LSHJP_702'
NOW,83.54862992858105,41.858939909119684,299.2003062367439,1.2403773069381714,135.15019875764847,1111157272,2,3,0,702,'LSHJP','LSHJP_702'
NOW,84.06497463362722,41.892290945224175,299.5102433562279,1.0651124715805054,136.91094344854355,1111157272,1,5,1,702,'LSHJP','LSHJP_702'
NOW,81.87877720458056,41.95928771853793,301.6076425909996,0.7822107076644897,139.68124717473984,1111157272,1,2,1,702,'LSHJP','LSHJP_702'
NOW,80.67503358575556,41.287021265407894,301.75057768821716,3.6193288564682007,142.51466315984726,1111157275,5,2,0,702,'LSHJP','LSHJP_702'
NOW,82.68991469015835,41.94109571455925,300.06100034713745,1.592453122138977,144.87721747159958,1111157275,4,2,1,702,'LSHJP','LSHJP_702'
NOW,82.06010029783884,41.9538245785007,299.38207870721817,1.9510544538497925,146.24988669157028,1111157278,1,1,0,702,'LSHJP','LSHJP_702'
NOW,86.1421228487991,42.88453908716212,300.6551234126091,1.9123324751853943,146.795694231987,1111157278,3,0,1,702,'LSHJP','LSHJP_702'
NOW,76.66837302741688,39.870170523555096,299.48937410116196,1.9094085097312927,148.45362663269043,1111157279,1,4,0,702,'LSHJP','LSHJP_702'
NOW,76.22931114459922,39.733870698244885,298.16955226659775,3.0173303484916687,149.73088717460632,1111157280,2,1,0,702,'LSHJP','LSHJP_702'
NOW,86.45586669959084,43.18919300771267,297.12088257074356,1.5054211020469666,152.32777214050293,1111157280,4,4,1,702,'LSHJP','LSHJP_702'
NOW,87.35809471126336,43.615951310648875,297.36883759498596,1.7529922127723694,155.10947060585022,1111157280,5,5,1,702,'LSHJP','LSHJP_702'
NOW,78.75203566196714,40.48885864006571,299.0004086494446,1.3399922847747803,156.3156361579895,1111157284,3,4,0,702,'LSHJP','LSHJP_702'
NOW,85.0815146829811,42.1776007743222,297.78225088119507,3.3904495239257812,156.41405177116394,1111157284,3,0,1,702,'LSHJP','LSHJP_702'
NOW,87.04359081729204,43.44693336569704,297.7991098165512,3.5387452840805054,156.71350449323654,1111157288,3,3,0,702,'LSHJP','LSHJP_702'
NOW,86.21864737683524,42.95646411065839,297.61475855112076,6.470680117607117,159.5122191309929,1111157292,1,1,1,702,'LSHJP','LSHJP_702'
