NOW,118.75478735403323,37.58165730089486,401.9724382162094,26.794347286224365,69.50678443908691,128156398,5,5,1,349,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.48188959056644,34.938364942007276,403.9427717924118,24.31978678703308,70.27902817726135,128156396,3,3,0,350,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.48401111434586,36.39742254536511,401.19454753398895,26.074667930603027,72.43093180656433,128156396,2,3,1,351,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.4514183316892,37.521804385690466,398.7242945432663,25.95173692703247,73.74758386611938,128156393,1,2,1,354,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.76360843302164,34.992531380687794,400.8610543012619,25.511429250240326,76.40572690963745,128156393,2,0,1,357,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.29817954089332,34.520548118869954,402.9478932619095,23.704104602336884,76.43594145774841,128156393,3,0,0,357,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.28098990510814,35.540227358699156,401.0124822854996,23.499726355075836,76.75281190872192,128156391,5,5,1,359,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.15930422784336,35.426591967869484,403.64818584918976,21.313479006290436,78.12289881706238,128156389,3,0,0,361,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.33588490396008,34.95790854320224,404.1702324151993,22.849519550800323,78.51582169532776,128156388,2,5,0,362,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.1202869131784,37.36443514283151,403.586046397686,20.254455864429474,79.85957360267639,128156385,1,3,1,362,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.27915298118006,34.91792898777824,405.0428653359413,18.227762520313263,82.58573460578918,128156382,2,5,1,362,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.87380184178812,37.06705658266413,404.8062049150467,16.676781475543976,84.73347353935242,128156381,3,4,0,364,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.6662434588351,34.634638630875784,406.8519023656845,14.077989161014557,87.42121767997742,128156378,3,4,1,364,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.87745902854834,34.98026517411914,409.584957242012,14.058800458908081,88.63205587863922,128156374,0,0,0,367,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.40723141010814,34.93512543677298,407.1063770055771,13.346540033817291,89.32034879922867,128156372,0,3,1,371,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.66461332375677,34.63438382145676,406.0222706794739,10.677859365940094,89.76216155290604,128156371,0,0,0,371,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.94110123052594,34.89585059555168,406.46968173980713,11.097696602344513,89.77252632379532,128156370,0,3,1,374,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.22448537073676,34.927107924578884,407.6345639228821,10.203412353992462,92.11434131860733,128156366,1,3,1,374,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.23066622719429,36.2066055964645,408.3847307562828,10.455773532390594,92.30550539493561,128156365,2,0,0,374,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.16534997422696,35.42366644643533,405.68410843610764,10.702459335327148,94.69811642169952,128156361,4,4,1,377,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.97018021147682,37.2184607070806,402.9335016608238,12.294134020805359,94.92750018835068,128156358,5,5,0,379,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.10191184050115,36.711763141742935,400.62134808301926,15.181612133979797,97.63349503278732,128156357,4,0,1,381,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.82011029642528,34.678887330313835,403.0589625239372,16.25207030773163,98.436459004879,128156353,4,5,0,385,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.1944649010651,34.99810369110811,401.9831961989403,16.41456514596939,100.1297602057457,128156353,4,2,1,389,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.22627632411819,34.80363042290308,401.3274052143097,17.497261822223663,103.01252526044846,128156349,0,4,0,389,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.68643524113853,35.849158311748475,403.46023511886597,17.403059780597687,103.190793633461,128156346,1,0,1,389,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.3321396737024,34.9635323491262,402.2581207752228,17.06434792280197,105.39903819561005,128156343,1,1,0,391,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.5606761800127,34.86718981249956,401.67177790403366,17.1680988073349,107.42496693134308,128156339,3,1,1,394,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.406165884826,34.96576870438719,400.30447393655777,17.96070569753647,109.4058963060379,128156335,1,2,0,395,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.52091382071269,34.92893290747328,397.76784044504166,15.32417243719101,111.07978665828705,128156335,4,1,0,398,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.50279333106641,37.54182471973759,395.9346303343773,12.737266480922699,113.66971957683563,128156335,1,3,0,399,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.57098230604679,34.588697631507976,397.7646264433861,11.901105880737305,115.11978507041931,128156334,5,0,0,402,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.6650429523826,34.636157538116564,398.3535626530647,9.942735314369202,117.26354670524597,128156332,2,3,1,406,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.15491581590604,34.95290430341603,400.2826791405678,12.130050539970398,119.11724305152893,128156332,1,3,0,409,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.9157610833064,34.8982616141037,397.6050999760628,13.706953048706055,120.13187003135681,128156331,3,5,0,409,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.79388996728676,34.67157053380127,395.4776979088783,15.73094654083252,122.13256096839905,128156328,3,5,1,413,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.32693953530918,35.00306807870026,394.09661251306534,13.67524528503418,122.38159602880478,128156327,2,0,0,417,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.2375330687295,34.91856529143439,392.58672028779984,13.550669014453888,123.41734963655472,128156325,1,1,0,417,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.37179558609367,34.85276201413084,390.4333298802376,11.712618887424469,125.64209872484207,128156322,0,5,1,421,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.01123795659541,35.26777890988023,388.09674721956253,11.604858994483948,126.01973676681519,128156321,0,2,1,424,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.58329309384177,34.60733805573569,386.89817649126053,9.862468600273132,126.81595480442047,128156317,0,3,1,428,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.87380086206713,36.61856798648844,386.00782811641693,9.35590946674347,128.3844462633133,128156313,5,5,1,432,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.25371710456295,35.50935501326771,387.2658828496933,6.570370554924011,130.35137259960175,128156313,2,0,0,436,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.4091912136235,34.848720803496875,386.27277743816376,9.456899762153625,131.13386434316635,128156310,5,4,1,439,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.3883193389497,34.97396838869438,386.7168961763382,12.164589524269104,131.85744726657867,128156307,4,3,0,440,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.10665796612794,34.76405753563808,384.0073117017746,14.855601906776428,131.8838968873024,128156304,4,4,0,440,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.31636352948064,36.27474196903017,381.3856052160263,14.24665892124176,132.92349964380264,128156301,4,3,1,441,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.832141956129,35.07393123450915,383.1724125146866,11.925002455711365,133.7547346353531,128156298,5,4,1,444,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.72098630861177,34.64370598371927,385.81594955921173,12.900173902511597,135.09482872486115,128156296,4,3,0,444,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.99392504185876,36.01811773064956,386.87051689624786,13.00684106349945,138.05968368053436,128156295,5,3,1,447,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.32985874711362,37.45847596653472,384.46575033664703,10.346449255943298,140.81765162944794,128156295,5,1,1,450,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.01704957622313,34.91124674865426,382.5145831108093,8.55370545387268,141.6558296084404,128156295,2,0,0,453,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.90548102640986,34.7056104378473,381.05315005779266,9.044034361839294,144.23042863607407,128156292,0,2,1,453,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.13451956879399,37.356653876201364,379.39229238033295,11.127302527427673,145.9178048968315,128156291,2,2,1,455,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.84048077920319,35.064909953959976,377.5627363920212,10.271894931793213,148.45114344358444,128156288,5,3,0,455,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.99696360055164,37.26986367467287,378.5767513513565,11.829831600189209,148.82019716501236,128156284,1,2,0,457,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.56040481099747,36.45679942476953,378.87424981594086,10.565800905227661,151.47960883378983,128156281,2,2,1,457,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.94369562995578,34.99094436545547,377.4844208955765,9.061797618865967,151.51675653457642,128156280,3,4,1,460,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.3665839193724,34.8416627985951,378.83873665332794,6.7961883544921875,152.332275390625,128156277,1,1,0,462,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.2633218876533,34.922942584740845,376.3192595243454,5.036329507827759,152.7687952518463,128156276,5,2,1,463,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.40933007612323,34.84777040445977,373.65815675258636,3.973832130432129,154.2621874809265,128156275,5,3,0,465,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.77840506446248,34.998804497482524,374.5791583061218,1.123185157775879,155.1531583070755,128156272,4,5,1,465,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.31941214393638,35.58862162555623,374.4515595436096,0.18806850910186768,156.32969176769257,128156270,0,2,1,465,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.31613643586886,34.82672117252428,372.9151244163513,0.4840046763420105,158.42371666431427,128156270,5,2,1,466,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.01009021273248,34.89552658057762,373.8187048435211,2.465244233608246,160.2140258550644,128156269,4,3,1,467,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.29152341214933,34.50763177428622,373.43904531002045,4.954849660396576,162.75826561450958,128156265,1,3,1,470,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.85355256391885,35.93768302375823,374.9550369977951,2.257840096950531,163.5155154466629,128156265,0,2,1,471,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.49130717459983,37.52914137588073,372.80297219753265,3.661936938762665,166.22564041614532,128156265,2,2,0,471,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.38239648792309,34.85581623900722,372.84364253282547,4.253089368343353,168.5511862039566,128156263,5,0,1,475,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.66949349259126,36.830160390797694,372.18183356523514,4.639617145061493,171.41281521320343,128156263,1,5,1,478,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.87405304610503,34.886487168921704,371.26442098617554,4.364779055118561,171.8424575328827,128156262,4,2,1,478,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.90422628108352,35.155333975515276,369.2653007507324,7.203376829624176,174.63941502571106,128156262,5,5,0,480,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.64311390104358,34.944336751072605,367.6498044729233,8.02746033668518,176.27001547813416,128156262,0,1,0,482,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.2830967519776,34.92687814884807,364.8761726617813,7.636623859405518,178.3473494052887,128156260,1,0,0,483,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.68647532738606,35.85449596906297,364.0288876891136,7.648042738437653,180.82453870773315,128156260,2,3,1,484,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.72168191121165,36.852034869778066,364.84772354364395,6.729807257652283,183.31365251541138,128156256,4,4,0,485,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.18301820793921,35.43862791664851,367.4542105793953,7.118261754512787,185.82624530792236,128156255,2,0,0,486,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.49448910254993,34.98676424935828,366.73238003253937,8.938181579113007,186.06811726093292,128156254,1,2,1,486,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.8922329709633,37.11070577629611,369.1613575220108,11.144919335842133,187.0861338376999,128156254,0,0,1,486,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.99751180711415,34.959684083237754,367.7794872522354,10.233086466789246,189.1341325044632,128156253,5,1,1,486,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.29610303976884,36.74801957104628,365.8654593229294,11.916642904281616,189.6620940566063,128156251,0,0,1,490,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.93595306309103,34.984596279100344,367.0600562095642,12.750289380550385,191.88248723745346,128156249,0,0,0,491,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.20224482217314,35.458345870171215,364.5331139564514,14.897609651088715,193.47149974107742,128156248,5,0,0,493,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.31079506018582,35.560314051682326,364.2815856933594,13.667923748493195,196.3108211159706,128156247,3,5,1,494,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.31334198087902,36.28187359477072,361.4454417228699,15.83618026971817,199.23776108026505,128156245,0,0,0,496,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.31001729696874,35.57760693455097,359.28530645370483,14.6956667304039,199.55285966396332,128156242,3,1,1,496,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.41022220294107,37.517997249993115,357.89855790138245,15.350038290023804,201.63651168346405,128156241,2,1,0,500,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.82141478449648,34.9476003180232,360.4141991138458,16.2243931889534,203.93159449100494,128156238,5,2,1,504,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.88214413682357,35.949649207285184,358.3450598716736,17.390672028064728,204.71399468183517,128156237,0,4,0,506,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.09018017871105,37.34271927428689,357.69571816921234,15.117115080356598,205.2128240466118,128156233,5,5,0,506,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.89329781303701,35.96151833744275,355.0916186571121,17.01284557580948,207.75688046216965,128156232,5,4,0,510,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.19906465493753,37.390830048523085,352.3944569826126,17.321426212787628,209.4173738360405,128156232,1,0,1,513,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.71425530868618,35.851205402391635,349.7565575838089,20.300908863544464,210.45400947332382,128156229,3,0,1,514,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.64072973189128,36.81860076971442,352.592680811882,21.279916405677795,213.3762282729149,128156228,4,3,0,517,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.74196489685859,34.943207016526024,353.6894608736038,22.294768810272217,216.3290814757347,128156224,2,4,0,518,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.91205947603538,34.99134927816468,352.4723025560379,24.348342895507812,217.79060381650925,128156224,3,0,0,519,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.11123783431016,34.98643174514788,354.50959622859955,21.781410694122314,218.932575404644,128156220,4,3,0,522,1006,'SIXTEEN','SIXTEEN_1006'
NOW,110.62370791843458,34.61617309599854,353.1243522167206,24.374517679214478,221.77407664060593,128156219,2,0,0,524,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.09446641069721,34.91013180336527,351.6572861671448,25.093735575675964,223.27282851934433,128156219,1,5,1,524,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.73471368665294,34.87555144520828,352.2573424577713,26.703338265419006,224.2805830836296,128156216,1,1,1,526,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.20065887801648,37.40670381833176,351.25329399108887,29.549613118171692,224.97929549217224,128156214,1,0,0,527,1006,'SIXTEEN','SIXTEEN_1006'
NOW,113.24632879975158,34.95796239455368,349.8594436645508,30.919607996940613,227.37669587135315,128156214,1,1,1,529,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.73263085158938,35.881276931554,347.7519474029541,31.622931122779846,230.30389142036438,128156214,2,1,1,531,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.55997193747608,34.93862888476061,345.11684703826904,29.40614140033722,230.48758500814438,128156211,4,0,0,535,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.30315621518665,34.92997519246451,344.91524934768677,29.69677037000656,230.7565131187439,128156208,0,5,0,539,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.59243475184765,34.98239226553794,342.2334363460541,30.715786278247833,232.24176239967346,128156205,0,2,1,543,1006,'SIXTEEN','SIXTEEN_1006'
NOW,111.52642254604278,34.86628794004176,339.465256690979,32.354136407375336,232.80059349536896,128156205,3,2,1,545,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.26564743737738,36.23627712659471,341.2324286699295,34.78880399465561,234.46532905101776,128156201,4,2,1,547,1006,'SIXTEEN','SIXTEEN_1006'
NOW,118.0026805436604,37.253470428220176,340.31339532136917,35.96318382024765,237.2171903848648,128156198,3,5,0,550,1006,'SIXTEEN','SIXTEEN_1006'
NOW,114.53730736610183,34.9854292811061,338.3431895375252,38.20339506864548,240.01492416858673,128156194,5,0,1,550,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.88013794195139,36.619619631906815,341.2454779744148,37.56021851301193,241.4026894569397,128156193,1,3,0,553,1006,'SIXTEEN','SIXTEEN_1006'
NOW,116.70393703094653,36.52167800516076,338.79962426424026,39.18184942007065,244.00215411186218,128156190,1,0,1,557,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.96246849962631,37.199585518138036,337.4290266633034,40.790856540203094,246.37642312049866,128156186,2,1,0,559,1006,'SIXTEEN','SIXTEEN_1006'
NOW,112.59689762047223,34.93322502681347,335.24176412820816,41.924812972545624,248.76332211494446,128156184,3,3,0,563,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.88788643354962,37.092108652855536,332.5416114926338,42.574372470378876,249.76964330673218,128156183,1,4,0,564,1006,'SIXTEEN','SIXTEEN_1006'
NOW,115.1302395351787,35.39442592393865,334.7776258587837,45.0408450961113,250.85099267959595,128156180,1,0,0,567,1006,'SIXTEEN','SIXTEEN_1006'
NOW,117.05761700369317,36.6873505338461,333.4855685830116,45.311174750328064,252.31252479553223,128156179,1,2,0,568,1006,'SIXTEEN','SIXTEEN_1006'
