NOW,120.74399518047846,31.207181983183922,8492.56955140829,50.82607787847519,80.65973389148712,337014442,3,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.43019535327738,31.131593854904416,8492.695653140545,51.0689080953598,78.33838021755219,337014442,3,0,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.44470677264147,32.15145121317487,8490.549901425838,49.808672070503235,77.23569369316101,337014438,4,0,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.55490953726182,30.267378395471155,8491.245927333832,47.702072978019714,76.68995034694672,337014435,4,1,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.41497788760151,30.25410768597678,8488.321226358414,46.40522825717926,74.70660030841827,337014435,3,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.22187108518649,32.13783442951281,8487.888229846954,46.27329897880554,71.79768645763397,337014432,0,0,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.50570076533077,32.1195891580569,8485.187520980835,45.69926780462265,70.14294588565826,337014428,0,1,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.19459158909031,31.67002167616439,8486.915160655975,45.43647050857544,68.48000228404999,337014427,1,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.16863197683439,31.721468831094963,8488.01880311966,43.17798113822937,67.13430762290955,337014423,2,0,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.46833132217205,33.31683765654199,8486.92186164856,41.52643954753876,66.95271652936935,337014423,2,0,0,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.30816199201163,31.306441132072983,8484.927957177162,41.733275413513184,64.52254122495651,337014421,0,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.90521726226666,31.93666162654954,8483.572344660759,43.99898147583008,63.33577173948288,337014421,2,0,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.32922675100917,33.48110818059684,8486.462554097176,41.35399627685547,60.66104644536972,337014418,1,0,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.288253891464,30.246487811397994,8484.589440226555,41.36699998378754,60.33317053318024,337014414,2,1,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.94418016519673,30.441455003907844,8486.549627542496,43.17210519313812,59.62722474336624,337014413,1,1,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.81068192194243,33.44834201017406,8483.638930797577,42.03249180316925,58.644301891326904,337014412,0,0,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.54583034428106,30.588700150724367,8481.385767698288,39.23828136920929,55.892082929611206,337014412,2,0,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.1258250781268,33.54311273697449,8482.711261034012,38.42786729335785,54.660427927970886,337014409,3,0,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.56691731347513,31.475365937315242,8481.122202038765,35.979352593421936,54.29346060752869,337014405,3,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.70290601174872,31.300196588667884,8479.86468064785,35.81921344995499,52.912593960762024,337014404,0,1,0,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.20674989631682,30.416067043443277,8482.722812533379,34.8312451839447,51.81340825557709,337014401,2,0,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.56636321414531,30.659604208808865,8480.832607269287,34.1531058549881,50.61542284488678,337014399,3,1,1,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,121.35962225333421,31.535518141950856,8481.339907944202,33.77092504501343,49.81775104999542,337014395,1,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.17289187439259,30.787276744185323,8480.645864188671,36.42673206329346,49.37751883268356,337014391,3,1,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.18670224142834,31.68476392188285,8481.56064069271,37.80980944633484,47.27898806333542,337014389,1,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.40089549872894,33.4565333810331,8480.01985514164,36.53170943260193,45.37901884317398,337014386,5,0,1,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.85715947620895,30.77116146830378,8477.210010647774,34.62441110610962,42.88026028871536,337014385,2,0,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.67819857854383,31.36835000262263,8479.634482502937,32.22593641281128,42.005478739738464,337014385,3,1,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.49939347152886,30.810683337489397,8476.688338637352,33.521129727363586,40.72696268558502,337014382,1,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.38680536848231,33.469537119210315,8474.055637478828,35.291136145591736,39.103217244148254,337014381,5,0,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.34019366573048,33.472889865383934,8474.004260659218,37.36862814426422,38.05619037151337,337014380,1,1,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.38147184148035,32.183931324297966,8474.925584971905,38.26366823911667,36.709341168403625,337014376,4,0,0,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.27916429925146,30.74665609778001,8474.113523304462,35.50738948583603,35.37979543209076,337014372,1,1,0,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.03926764581804,30.799369121194978,8473.131268143654,33.87854999303818,32.49977910518646,337014372,1,0,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.16026694273867,33.224198195444174,8473.175960183144,34.18865555524826,30.419880270957947,337014372,2,1,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.9994674204644,31.939871580961007,8470.56510746479,33.92633944749832,29.552046537399292,337014368,0,0,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.64290243075006,30.64784895330669,8468.142521500587,31.423478424549103,26.666006326675415,337014364,5,1,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.24081946329463,33.248273093603984,8468.229367673397,32.89331430196762,24.214668035507202,337014364,5,0,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.14418464394791,31.82455828399892,8471.11082714796,33.286638617515564,21.864375352859497,337014362,2,0,0,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.77046828218138,33.07939249661182,8473.880419433117,31.569895386695862,20.1016765832901,337014362,2,0,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.26706405267346,33.504814788192974,8474.219184398651,28.906591057777405,17.833325028419495,337014361,5,1,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.47730605187172,32.98903384533121,8471.61146402359,26.88983905315399,17.764108300209045,337014361,0,0,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.13144780401635,33.25884656179028,8471.52564406395,25.17566215991974,17.639855325222015,337014360,3,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.23416015706549,32.24433100497342,8474.177626609802,22.658766865730286,15.365489184856415,337014359,4,0,1,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.4173304673571,32.831795363736454,8473.112790107727,19.828436017036438,13.409790098667145,337014357,1,0,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.68125486593176,30.72344464396729,8474.84003996849,18.573651909828186,12.195532977581024,337014356,2,0,1,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.56345406690058,32.095271563389446,8476.619351863861,18.138864398002625,11.35169106721878,337014355,4,1,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.69925707452812,32.03857528791151,8474.018278837204,19.077421188354492,10.057227194309235,337014352,2,1,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.3728899160014,30.71125056640362,8474.055599629879,19.082675099372864,9.920408070087433,337014349,3,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.02791486654723,30.80235132543866,8474.355888485909,16.746243119239807,8.15370100736618,337014347,1,1,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.31663387912667,33.27584160350016,8471.761449456215,16.82287222146988,6.92170125246048,337014344,3,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.42113426070622,33.456215809605034,8469.62455713749,14.600479185581207,5.973567187786102,337014340,2,0,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.88983440584373,33.46772739460614,8466.792890667915,16.458985030651093,5.847781240940094,337014338,3,0,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.14813093160568,31.79672019673948,8464.846086502075,14.672337234020233,3.0050273537635803,337014338,5,1,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.3614201316662,31.195272085568543,8461.953216552734,15.894948422908783,2.8000094890594482,337014335,2,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.41752607470718,31.234083378059772,8463.781541466713,15.199704825878143,1.6342931985855103,337014334,2,1,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.98629674962183,31.78238780597168,8463.63485610485,13.497596800327301,1.3180010318756104,337014330,4,1,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.43048213229113,31.53468162273757,8461.592786192894,12.904783546924591,1.2435927391052246,337014328,4,1,0,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.43737293834286,32.93145811004763,8459.744755268097,15.522457659244537,1.663774013519287,337014328,3,1,1,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.43280073676661,32.93294230198972,8461.148383378983,13.871138155460358,4.195841550827026,337014326,2,0,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.17864175498302,31.943883649283325,8459.850618600845,11.754414856433868,6.8854920864105225,337014322,4,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.53587207080761,32.99086257009812,8457.570850133896,12.994967997074127,9.098828554153442,337014322,3,1,0,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,121.15815101159336,31.820918779579966,8456.379539132118,10.950531542301178,11.890015840530396,337014322,4,1,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.30457791561614,30.73494015009045,8456.690893530846,9.820836246013641,13.860831022262573,337014318,5,1,0,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.02412014730045,30.33317614527919,8454.893558621407,9.70494157075882,16.807488203048706,337014314,4,0,1,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.17283765275668,31.93957159866127,8455.364583849907,7.1731773018836975,17.895097732543945,337014311,4,1,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.05891963484625,33.290897841433924,8455.262940824032,6.043423354625702,18.604081392288208,337014309,3,0,0,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.17346579049368,31.69773513746551,8453.092467963696,4.795603692531586,18.73385453224182,337014309,5,0,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.08212508051894,33.27423688681542,8452.873866856098,1.8437864184379578,19.512018620967865,337014308,5,0,0,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.53398263350256,33.42838562374387,8453.456260085106,3.806580126285553,22.3440882563591,337014306,1,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.153150367308,33.21790639937268,8454.948377609253,1.7984781861305237,22.782073497772217,337014303,3,0,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.67818989987131,33.05234661927897,8455.09048551321,3.918387234210968,25.461995124816895,337014299,1,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.82319494108623,33.45437549021366,8453.899635493755,4.3777196407318115,27.133443117141724,337014295,2,0,0,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.05512293779266,32.03692904972995,8453.770285606384,1.8880841732025146,28.539358615875244,337014292,5,0,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.18777911351306,32.27097538836009,8456.312589645386,0.7606117725372314,30.223891019821167,337014291,2,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.16920773453822,31.696158108235224,8457.804221510887,0.5559032559394836,31.15239417552948,337014290,3,1,0,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.55078233662971,32.100726011871735,8456.458760857582,0.8991333842277527,33.39839971065521,337014288,3,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.97409026485494,31.77982348049057,8454.345030426979,1.6504400372505188,33.576294004917145,337014285,1,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.34519256711891,32.20898525873563,8453.970355331898,1.4480139017105103,34.30815815925598,337014285,3,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.82072730583695,30.83805298580595,8454.90673649311,0.2147904634475708,35.2469584941864,337014284,0,0,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.27687969295812,33.25381617666795,8456.212017893791,2.486840844154358,35.81877988576889,337014283,0,1,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.27013585181406,32.33542362460956,8457.765337705612,4.690928339958191,37.36338871717453,337014280,1,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.8257811942028,33.448839194985624,8455.099070549011,3.785540461540222,40.12917631864548,337014276,0,1,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.28351134134296,30.44326946071788,8455.155974149704,1.9176100492477417,43.01740425825119,337014274,3,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.05483265453522,32.04893868727979,8452.41930937767,3.8918213844299316,43.52324831485748,337014271,2,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.2648581065015,31.789236645713643,8452.41698282957,1.742898941040039,44.472144305706024,337014271,1,0,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.58350898424521,30.707078031589287,8450.546338379383,3.0659313201904297,45.63535922765732,337014267,4,0,0,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.22704652983745,30.271064979518783,8449.15987187624,0.28005290031433105,46.07700425386429,337014267,3,1,0,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.24566834526895,31.53787748184857,8446.686688244343,0.5592678785324097,48.52920013666153,337014266,5,1,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.21422701944414,32.05775711711368,8444.616338074207,1.169094443321228,50.766553938388824,337014265,2,1,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.45991823433845,30.918027467652145,8442.547715246677,2.490994691848755,51.60139149427414,337014262,1,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.19445697450881,31.647423325932376,8443.660006344318,0.7332127094268799,51.72689205408096,337014261,4,1,0,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,121.39056619042678,31.402446821816365,8441.553952991962,0.051342904567718506,53.350015461444855,337014258,1,0,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.81722629100477,30.97692631066639,8442.777374088764,1.3986148238182068,54.970639407634735,337014256,5,1,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,121.39792437802181,31.37983464757732,8440.269269764423,0.3699473738670349,57.40487164258957,337014255,1,1,0,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.02761475877091,31.75639968659477,8437.81993585825,0.7521207928657532,58.8345702290535,337014255,4,1,1,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.22285617748123,31.8105896110983,8440.552257835865,3.4119833111763,61.25593787431717,337014254,5,0,0,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.90436789075154,33.119465628305406,8437.77918201685,6.402022421360016,64.09085065126419,337014251,5,1,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.36632215978193,31.577053026406645,8439.087771952152,7.249656438827515,65.70409446954727,337014248,0,1,0,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.49846699488012,32.99430859408257,8440.008803904057,6.495205402374268,67.25925117731094,337014246,2,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.34085386748588,31.650096053632055,8437.288476526737,8.524735927581787,69.79493457078934,337014244,0,1,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.6845877681071,30.274005777102396,8434.359175741673,7.694951117038727,71.039770424366,337014241,3,1,1,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.82349888284037,30.770577295738484,8434.855730772018,10.320332109928131,73.92400461435318,337014237,2,0,0,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,121.36470464499484,31.557845695064334,8434.461473047733,11.330524265766144,74.14995962381363,337014237,1,0,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.9876589897033,31.775382958035586,8434.891968131065,12.890091001987457,75.00666666030884,337014235,1,0,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.70065627243461,33.06196238177163,8434.589247763157,12.325641214847565,75.59667038917542,337014231,3,0,0,5,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.96840639697547,30.432440756682606,8432.903383076191,12.21427071094513,76.36328166723251,337014227,0,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.24564385142936,31.538736818302688,8434.814900696278,10.763388991355896,78.02578729391098,337014227,4,0,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.45138398952943,33.4532233610194,8432.519628345966,12.197334170341492,78.60683566331863,337014226,2,0,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.14129864719425,33.53275842510666,8435.250209391117,12.083317041397095,79.94622641801834,337014222,0,1,1,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.7589900800844,32.01358154437069,8438.121073782444,13.9622083902359,81.22340685129166,337014220,1,0,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.16299370045337,31.90802125630883,8436.037842333317,15.348942995071411,82.54658442735672,337014217,0,0,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.72053897684641,33.05750769203975,8435.943780481815,17.871752500534058,83.62127047777176,337014214,5,1,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.03088698535704,31.87876965134312,8434.69555002451,20.553499698638916,84.25271415710449,337014211,4,0,1,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.72962832474441,32.03006635172136,8432.258684933186,21.866348028182983,84.63666236400604,337014209,2,1,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.46975767090616,32.14197802670073,8429.82572299242,24.860935926437378,85.66204464435577,337014205,2,1,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.64841409558119,32.06328389325186,8430.782630205154,22.621174573898315,87.69233620166779,337014205,0,1,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.08899208816904,32.07449234327266,8432.868254899979,19.749505519866943,89.72850358486176,337014205,2,0,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.660134963358,31.371966544281797,8431.50949549675,22.02966022491455,91.65565264225006,337014204,1,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.04200064888245,32.00265183440322,8430.321229457855,20.92211353778839,93.72810351848602,337014204,1,1,0,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,121.41524218327156,31.213055108678294,8430.48035311699,23.021776795387268,94.47229617834091,337014201,5,1,0,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.38653748869797,32.706465336621285,8429.00670337677,23.52061492204666,97.31306213140488,337014199,2,0,1,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.89505395994026,30.77873378567578,8430.537329435349,24.101183712482452,99.98536771535873,337014197,2,1,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.66938522516777,31.374158905483682,8432.472684502602,24.352260291576385,101.46226876974106,337014194,0,0,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.25746285524635,32.22619597098903,8434.142303586006,24.54569011926651,103.59895747900009,337014191,3,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.01556299000958,30.405582849267212,8432.60210943222,27.232831060886383,105.56275171041489,337014189,0,1,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.92311199779162,30.320554446172608,8432.4215118289,29.467987835407257,108.29853290319443,337014186,3,0,0,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.94319987418339,30.43778403403092,8435.400734603405,27.814766824245453,109.5832148194313,337014183,5,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.61227006136458,30.629621789599817,8437.53777474165,29.023729741573334,110.17370438575745,337014179,3,1,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.54530322368693,30.270465747802113,8434.663456380367,31.781337916851044,111.87312877178192,337014176,1,1,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.58873994519753,33.016207930552795,8432.208669126034,32.94886487722397,114.76731073856354,337014176,5,0,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.59275819097344,30.629413121573247,8431.988772153854,31.142421901226044,116.15510499477386,337014172,0,1,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.00059365674741,31.768381667203858,8433.98003578186,33.89478772878647,117.3125923871994,337014171,2,0,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.44449732160417,30.954165866716686,8433.703092336655,33.15098863840103,119.63590347766876,337014169,4,1,1,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.41934627906174,32.85640582213575,8431.953517436981,34.93912535905838,120.1850773692131,337014168,2,1,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.908859901245,33.132311993430775,8431.638355731964,37.049542248249054,121.6587650179863,337014164,5,0,1,5,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.35226859327777,32.639856180218445,8434.057987689972,37.059388637542725,122.79270833730698,337014164,2,0,0,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.81438652440666,31.008241855110196,8436.352445602417,39.62881541252136,125.5522488951683,337014162,5,1,1,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.71866541895228,31.289599321470217,8433.872086763382,41.54385566711426,127.80793017148972,337014162,2,0,0,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.15384125549322,33.25181404416042,8433.74577921629,42.38222283124924,130.5763298869133,337014162,5,1,0,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,120.6852618254384,31.332727826966146,8436.580383956432,44.72281593084335,131.0621621608734,337014162,5,0,0,4,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.45321087050202,33.453594400667356,8437.139476656914,45.53968662023544,131.56152600049973,337014161,2,1,1,2,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.52072405673954,30.701970191541324,8437.040492236614,45.37680125236511,131.88821297883987,337014159,2,0,0,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.62486748642698,31.444645240753374,8436.56646990776,45.488130271434784,134.09537011384964,337014155,0,0,1,1,1,909,'DFDDYSC','DFDDYSC_909'
NOW,118.8540816217706,30.49807147137727,8433.937379837036,47.67616480588913,135.63023215532303,337014154,5,0,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,119.5278762203655,33.426746725060426,8436.340414524078,46.37394517660141,137.90997153520584,337014153,0,1,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.84647242954006,33.113657692228635,8434.775955438614,49.291349828243256,140.78614622354507,337014152,4,0,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.57857011193701,33.010678126199565,8432.822302818298,46.64812010526657,143.19289976358414,337014148,1,0,1,3,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.99001461715685,33.29398835919976,8434.717443704605,47.386034071445465,143.48272389173508,337014145,4,0,0,3,1,909,'DFDDYSC','DFDDYSC_909'
NOW,117.65093934826412,30.71071578732838,8437.0391664505,48.300214409828186,146.04946440458298,337014141,5,0,0,0,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.63255993634539,32.073098869725285,8436.209454596043,49.46009385585785,148.9772841334343,337014141,4,0,1,1,0,909,'DFDDYSC','DFDDYSC_909'
NOW,119.48601196428939,33.43455897587159,8436.3727170825,49.585568845272064,150.2011278271675,337014137,1,1,0,0,0,909,'DFDDYSC','DFDDYSC_909'
NOW,118.27198197956564,33.25575879692959,8437.68451589346,50.484751880168915,152.11270195245743,337014134,0,0,1,4,1,909,'DFDDYSC','DFDDYSC_909'
NOW,120.33341884428067,30.468280209578342,8436.62211817503,48.04332536458969,153.13146501779556,337014131,0,1,1,2,0,909,'DFDDYSC','DFDDYSC_909'
NOW,117.846856237578,30.754709385282798,8435.440461099148,50.487684190273285,155.004969060421,337014130,1,1,1,0,0,909,'DFDDYSC','DFDDYSC_909'
