NOW,117.30261183912049,32.40613118272871,3759.541641533375,3.5019853115081787,217.85823792219162,1168087763,3,1,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.66246015697584,33.39580056796175,3759.9968492388725,2.7910618782043457,217.83516681194305,1168087764,5,1,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.03501758785805,30.34528762548053,3759.3218538165092,5.63607120513916,216.59915721416473,1168087765,5,0,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.53876842956466,32.115350336712886,3756.865090548992,7.100379705429077,214.63004076480865,1168087765,2,0,1,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.74399518047846,31.207181983183922,3754.0248336195946,10.074235677719116,211.69692409038544,1168087765,5,0,1,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.43019535327738,31.131593854904416,3752.6743081212044,7.08955717086792,209.64100086688995,1168087767,2,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.44470677264147,32.15145121317487,3753.5827152729034,4.30817985534668,207.02007472515106,1168087770,2,1,0,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.55490953726182,30.267378395471155,3752.2839891910553,4.547679126262665,206.4981034398079,1168087773,1,0,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.41497788760151,30.25410768597678,3753.2985454797745,5.938363492488861,205.57502442598343,1168087777,0,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.22187108518649,32.13783442951281,3754.147573173046,5.584801495075226,204.7724305987358,1168087779,5,1,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.50570076533077,32.1195891580569,3757.140917479992,8.133401453495026,203.2532177567482,1168087781,1,1,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.19459158909031,31.67002167616439,3756.3663028478622,10.684018671512604,202.55062901973724,1168087783,5,0,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.16863197683439,31.721468831094963,3757.9994193315506,11.076234698295593,201.18109667301178,1168087786,4,1,0,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.46833132217205,33.31683765654199,3756.4201225042343,9.878781080245972,199.0141726732254,1168087790,2,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.30816199201163,31.306441132072983,3759.0281571149826,11.480255484580994,196.70325815677643,1168087792,0,0,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.90521726226666,31.93666162654954,3758.943799495697,13.981096625328064,194.66592943668365,1168087794,1,0,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.32922675100917,33.48110818059684,3759.4691678881645,15.919604539871216,194.18819707632065,1168087797,5,0,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.288253891464,30.246487811397994,3760.020317852497,16.03432708978653,192.3004075884819,1168087801,5,1,0,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.94418016519673,30.441455003907844,3762.127194225788,13.88764625787735,191.33494699001312,1168087805,4,1,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.81068192194243,33.44834201017406,3761.750934123993,12.563659608364105,188.3601917028427,1168087807,1,1,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.54583034428106,30.588700150724367,3758.99755525589,14.33090752363205,186.41573560237885,1168087811,2,1,0,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.1258250781268,33.54311273697449,3761.981449365616,13.529505133628845,185.1396437883377,1168087813,3,0,0,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.56691731347513,31.475365937315242,3762.5996173620224,14.174556732177734,185.11386650800705,1168087816,3,0,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.70290601174872,31.300196588667884,3765.3605746030807,14.007396280765533,182.71356767416,1168087820,4,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.20674989631682,30.416067043443277,3764.218431830406,14.238214492797852,179.9104613661766,1168087822,1,1,0,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.56636321414531,30.659604208808865,3765.985556960106,12.571633338928223,178.13138324022293,1168087823,0,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.35962225333421,31.535518141950856,3766.2954590320587,10.651158332824707,175.95388060808182,1168087825,2,1,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.17289187439259,30.787276744185323,3768.424161195755,8.172409296035767,174.73495930433273,1168087827,5,0,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.18670224142834,31.68476392188285,3768.979320168495,8.071979701519012,174.59818828105927,1168087831,2,0,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.40089549872894,33.4565333810331,3768.996161401272,7.402365148067474,174.48719328641891,1168087831,2,0,0,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.85715947620895,30.77116146830378,3770.6512128710747,10.125710189342499,174.31905436515808,1168087834,2,0,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.67819857854383,31.36835000262263,3773.498443067074,9.524458706378937,172.8404541015625,1168087836,2,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.49939347152886,30.810683337489397,3772.4624591469765,7.867885887622833,172.52924597263336,1168087838,0,1,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.38680536848231,33.469537119210315,3773.677928507328,8.266517758369446,172.03109788894653,1168087839,0,1,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.34019366573048,33.472889865383934,3774.1121259331703,5.598817944526672,169.3519160747528,1168087842,5,1,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.38147184148035,32.183931324297966,3776.233491718769,5.6519970297813416,168.47765809297562,1168087843,0,1,0,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.27916429925146,30.74665609778001,3774.995343744755,5.310656785964966,166.1451843380928,1168087845,4,1,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.03926764581804,30.799369121194978,3774.5705204606056,3.9699381589889526,166.02745896577835,1168087848,3,0,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.16026694273867,33.224198195444174,3773.3985787034035,4.771667420864105,163.28393656015396,1168087848,4,1,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.9994674204644,31.939871580961007,3770.9300971627235,1.891436517238617,162.92142117023468,1168087849,0,0,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.64290243075006,30.64784895330669,3767.946868956089,0.10242873430252075,160.18716514110565,1168087849,4,0,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.24081946329463,33.248273093603984,3769.279339134693,1.9948087334632874,159.08994495868683,1168087851,3,1,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.14418464394791,31.82455828399892,3766.579347908497,3.312853753566742,158.56461590528488,1168087853,2,0,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.77046828218138,33.07939249661182,3765.7525705695152,3.350318670272827,156.12070435285568,1168087856,5,0,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.26706405267346,33.504814788192974,3766.9850103259087,4.23630291223526,155.57852387428284,1168087857,5,1,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.47730605187172,32.98903384533121,3765.206642448902,5.69960480928421,153.80293607711792,1168087861,5,1,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.13144780401635,33.25884656179028,3763.1900365948677,6.810199797153473,151.92996847629547,1168087862,2,1,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.23416015706549,32.24433100497342,3764.0528622865677,5.250629961490631,151.24535250663757,1168087862,4,1,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.4173304673571,32.831795363736454,3765.1347249746323,7.648955881595612,150.54005867242813,1168087866,3,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.68125486593176,30.72344464396729,3764.642328262329,9.703560888767242,149.74735236167908,1168087866,0,0,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.56345406690058,32.095271563389446,3763.701520740986,10.409963548183441,148.0475367307663,1168087867,1,1,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.69925707452812,32.03857528791151,3762.1038243174553,12.67160028219223,147.83798968791962,1168087867,3,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.3728899160014,30.71125056640362,3763.720805823803,14.681530177593231,145.60907971858978,1168087869,2,0,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.02791486654723,30.80235132543866,3762.8638187646866,14.24133551120758,145.23911780118942,1168087871,5,1,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.31663387912667,33.27584160350016,3761.32805454731,11.439169764518738,143.8853136897087,1168087875,4,1,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.42113426070622,33.456215809605034,3760.2286125421524,13.494139790534973,142.7714770436287,1168087876,1,1,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.88983440584373,33.46772739460614,3761.6420716047287,12.970000743865967,141.91189128160477,1168087877,4,0,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.14813093160568,31.79672019673948,3761.5791171193123,15.13143253326416,141.05154556035995,1168087878,1,1,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.3614201316662,31.195272085568543,3762.960768997669,16.15778160095215,138.81579607725143,1168087882,4,0,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.41752607470718,31.234083378059772,3765.666285574436,17.690452575683594,136.3055607676506,1168087885,2,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.98629674962183,31.78238780597168,3764.896742641926,19.12785804271698,135.37669426202774,1168087886,5,0,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.43048213229113,31.53468162273757,3766.9278748631477,18.096076369285583,133.0163145661354,1168087886,5,0,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.43737293834286,32.93145811004763,3766.9906319379807,15.802356123924255,131.59986001253128,1168087886,2,1,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.43280073676661,32.93294230198972,3766.1817116737366,16.196496725082397,129.58918911218643,1168087889,2,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.17864175498302,31.943883649283325,3766.3872175216675,15.528975188732147,129.1352343559265,1168087892,3,1,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.53587207080761,32.99086257009812,3763.8242139816284,15.961734414100647,128.3415150642395,1168087895,1,0,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.15815101159336,31.820918779579966,3763.042824804783,15.868150889873505,126.75736629962921,1168087898,0,0,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.30457791561614,30.73494015009045,3763.8612518906593,15.07166302204132,126.54457718133926,1168087899,5,1,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.02412014730045,30.33317614527919,3762.6617869734764,16.743473172187805,126.37200099229813,1168087900,4,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.17283765275668,31.93957159866127,3764.315777719021,18.007160544395447,124.17773562669754,1168087904,4,1,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.05891963484625,33.290897841433924,3763.247789680958,20.120070815086365,122.03180581331253,1168087905,1,0,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.17346579049368,31.69773513746551,3762.1935434937477,22.407317996025085,119.25058299303055,1168087905,5,1,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.08212508051894,33.27423688681542,3761.998222887516,24.48603665828705,117.18230563402176,1168087906,4,1,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.53398263350256,33.42838562374387,3761.6521787643433,22.043298840522766,115.70060783624649,1168087906,5,1,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.153150367308,33.21790639937268,3759.2775497436523,21.08968448638916,113.03371149301529,1168087907,0,0,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.67818989987131,33.05234661927897,3759.8268827795982,20.071850895881653,111.63183456659317,1168087907,2,1,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.82319494108623,33.45437549021366,3759.0757246017456,22.199472308158875,108.76301294565201,1168087910,5,1,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.05512293779266,32.03692904972995,3757.906561613083,22.61008471250534,107.55237156152725,1168087910,5,0,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.18777911351306,32.27097538836009,3758.0918461084366,19.93681162595749,107.27837139368057,1168087913,5,1,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.16920773453822,31.696158108235224,3757.323689341545,17.419813573360443,105.25189763307571,1168087915,1,1,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.55078233662971,32.100726011871735,3759.549450278282,16.145067155361176,102.97846466302872,1168087918,2,0,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.97409026485494,31.77982348049057,3762.238800883293,16.827050626277924,102.41736477613449,1168087919,0,1,1,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.34519256711891,32.20898525873563,3760.0931471586227,16.081864297389984,101.49864560365677,1168087922,1,0,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.82072730583695,30.83805298580595,3758.6199696063995,17.23206514120102,100.62751489877701,1168087923,2,1,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,118.27687969295812,33.25381617666795,3758.3502393364906,17.978295922279358,99.7842487692833,1168087924,5,1,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.27013585181406,32.33542362460956,3755.8940182328224,18.75240933895111,99.36214417219162,1168087927,2,1,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.8257811942028,33.448839194985624,3758.8130446076393,18.208757042884827,97.29233545064926,1168087927,2,0,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.28351134134296,30.44326946071788,3758.790876686573,20.345598340034485,94.93357461690903,1168087931,2,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.05483265453522,32.04893868727979,3759.057865381241,20.32568794488907,92.51176542043686,1168087932,4,1,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.2648581065015,31.789236645713643,3758.647861301899,22.559452831745148,91.0809138417244,1168087934,5,0,0,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.58350898424521,30.707078031589287,3757.7803122401237,19.643989861011505,89.9902725815773,1168087934,1,1,0,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.22704652983745,30.271064979518783,3759.1279180645943,19.75967711210251,89.14034366607666,1168087934,1,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.24566834526895,31.53787748184857,3760.6757183670998,19.86815458536148,88.5764816403389,1168087936,4,0,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.21422701944414,32.05775711711368,3759.487224161625,18.115022242069244,86.0804894566536,1168087936,2,0,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.45991823433845,30.918027467652145,3757.4860127568245,16.031889021396637,84.05503159761429,1168087938,1,0,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.19445697450881,31.647423325932376,3757.0480986833572,15.78679484128952,83.01655489206314,1168087938,2,1,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.39056619042678,31.402446821816365,3755.0509544610977,12.923751533031464,82.23710370063782,1168087941,1,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.81722629100477,30.97692631066639,3752.795800805092,13.50280773639679,81.01438510417938,1168087942,5,1,1,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.39792437802181,31.37983464757732,3752.8700216412544,10.908675789833069,79.83510267734528,1168087945,0,0,0,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.02761475877091,31.75639968659477,3751.009721338749,11.349900960922241,79.31896752119064,1168087948,2,1,1,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.22285617748123,31.8105896110983,3750.4424706101418,14.2181556224823,79.30670589208603,1168087951,4,1,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.90436789075154,33.119465628305406,3750.4064975380898,12.257352828979492,77.85716027021408,1168087952,1,0,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.36632215978193,31.577053026406645,3750.3093477487564,12.708942592144012,77.8030971288681,1168087955,2,1,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.49846699488012,32.99430859408257,3747.794680953026,14.890459477901459,75.63701236248016,1168087958,0,1,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.34085386748588,31.650096053632055,3745.110889315605,11.929681718349457,74.0986213684082,1168087962,2,0,1,0,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.6845877681071,30.274005777102396,3743.8397804498672,13.85836547613144,72.93428087234497,1168087962,4,0,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.82349888284037,30.770577295738484,3740.885802388191,16.363124787807465,70.9519499540329,1168087964,1,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.36470464499484,31.557845695064334,3739.416980624199,16.522444248199463,69.17267799377441,1168087966,4,1,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.9876589897033,31.775382958035586,3740.2203235030174,13.588027954101562,66.7305920124054,1168087966,0,1,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.70065627243461,33.06196238177163,3737.976354062557,14.308974266052246,65.92179208993912,1168087968,2,1,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.96840639697547,30.432440756682606,3736.9341692328453,16.153313040733337,65.26921278238297,1168087971,2,0,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.24564385142936,31.538736818302688,3736.8870751857758,18.216761231422424,64.59983193874359,1168087973,2,0,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.45138398952943,33.4532233610194,3735.352731823921,18.704849243164062,63.5725964307785,1168087973,0,1,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.14129864719425,33.53275842510666,3734.3761650919914,19.653320908546448,62.878170907497406,1168087975,0,0,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.7589900800844,32.01358154437069,3731.9789244532585,19.42455154657364,61.32142585515976,1168087975,3,1,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.16299370045337,31.90802125630883,3730.8742988705635,18.451375663280487,58.76085036993027,1168087978,4,0,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.72053897684641,33.05750769203975,3730.519707798958,18.965445697307587,56.295656859874725,1168087979,4,1,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,121.03088698535704,31.87876965134312,3728.701413989067,21.028014361858368,54.428790509700775,1168087980,3,1,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.72962832474441,32.03006635172136,3726.630558371544,21.91957777738571,52.333238303661346,1168087980,0,1,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.46975767090616,32.14197802670073,3724.0175536870956,20.70487505197525,49.36991661787033,1168087981,0,1,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.64841409558119,32.06328389325186,3724.2825495004654,18.759768307209015,47.75432342290878,1168087985,0,0,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.08899208816904,32.07449234327266,3723.3665096759796,17.401159703731537,45.5736021399498,1168087989,0,1,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.660134963358,31.371966544281797,3722.50658005476,18.43765276670456,43.86590665578842,1168087990,0,0,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.04200064888245,32.00265183440322,3724.9884347319603,17.850332856178284,42.86577194929123,1168087992,5,0,1,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,121.41524218327156,31.213055108678294,3726.9344841837883,18.242014408111572,41.19080299139023,1168087993,0,0,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.38653748869797,32.706465336621285,3725.797544658184,16.34592580795288,40.57511085271835,1168087993,3,0,0,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.89505395994026,30.77873378567578,3723.2761721014977,16.896302223205566,38.922238886356354,1168087993,2,1,0,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.66938522516777,31.374158905483682,3723.6294644474983,16.851465344429016,37.40435355901718,1168087996,3,0,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.25746285524635,32.22619597098903,3721.87984341383,16.275002479553223,34.575295865535736,1168087999,3,1,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.01556299000958,30.405582849267212,3724.6863364577293,14.759006023406982,32.10517257452011,1168087999,2,1,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.92311199779162,30.320554446172608,3725.362101852894,15.236756443977356,30.107706248760223,1168087999,5,1,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.94319987418339,30.43778403403092,3725.8939256072044,15.299620449543,27.201023519039154,1168088003,4,1,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.61227006136458,30.629621789599817,3725.93631452322,16.02014547586441,25.228932321071625,1168088007,3,0,1,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.54530322368693,30.270465747802113,3724.3131472468376,18.551339209079742,24.51301246881485,1168088007,5,1,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.58873994519753,33.016207930552795,3723.1748453974724,21.025958836078644,24.47740489244461,1168088009,2,0,0,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.59275819097344,30.629413121573247,3722.3027675151825,19.450229227542877,23.315896570682526,1168088010,4,1,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.00059365674741,31.768381667203858,3720.860911011696,19.202331244945526,21.51842314004898,1168088014,5,1,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.44449732160417,30.954165866716686,3718.799740433693,18.489306211471558,20.503704130649567,1168088015,2,0,0,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.41934627906174,32.85640582213575,3717.8598589897156,20.97076678276062,18.323886454105377,1168088018,2,1,0,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.908859901245,33.132311993430775,3715.222037792206,19.901527166366577,16.617322981357574,1168088020,0,1,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.35226859327777,32.639856180218445,3714.388434588909,19.054630041122437,15.041750133037567,1168088020,3,0,1,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.81438652440666,31.008241855110196,3716.656342923641,16.106103658676147,14.319819629192352,1168088023,5,1,0,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.71866541895228,31.289599321470217,3714.9191648364067,14.536513328552246,12.464442193508148,1168088026,4,1,0,1,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.15384125549322,33.25181404416042,3712.176779448986,15.106489539146423,9.503501832485199,1168088028,1,1,0,5,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.6852618254384,31.332727826966146,3712.9124564528465,16.820506691932678,7.82574075460434,1168088028,2,0,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.45321087050202,33.453594400667356,3712.5437625050545,18.129151940345764,5.499733150005341,1168088029,2,0,0,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.52072405673954,30.701970191541324,3714.173573553562,20.25706160068512,4.484886109828949,1168088030,5,0,1,4,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.62486748642698,31.444645240753374,3716.334334909916,18.865686416625977,3.611068367958069,1168088034,4,0,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.8540816217706,30.49807147137727,3715.8777809143066,20.10381519794464,1.0615359544754028,1168088034,3,1,1,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.5278762203655,33.426746725060426,3716.0428376197815,22.249063849449158,1.2771934270858765,1168088035,3,1,1,5,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.84647242954006,33.113657692228635,3716.4231925606728,23.811503171920776,2.7404671907424927,1168088037,0,1,1,4,0,906,'DFDDYSC','DFDDYSC_906'
NOW,117.57857011193701,33.010678126199565,3714.7458356022835,20.859620809555054,5.399371266365051,1168088039,2,0,1,2,0,906,'DFDDYSC','DFDDYSC_906'
NOW,119.99001461715685,33.29398835919976,3715.82845133543,20.173096895217896,6.4566227197647095,1168088040,1,0,1,2,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.65093934826412,30.71071578732838,3716.642945945263,18.407151222229004,6.547822654247284,1168088044,2,1,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,120.63255993634539,32.073098869725285,3714.879808843136,18.491188406944275,6.868522047996521,1168088046,4,1,0,0,1,906,'DFDDYSC','DFDDYSC_906'
NOW,119.48601196428939,33.43455897587159,3712.023439824581,16.477518677711487,7.330263614654541,1168088046,4,1,0,1,1,906,'DFDDYSC','DFDDYSC_906'
NOW,118.27198197956564,33.25575879692959,3710.085027396679,18.48655140399933,9.369982719421387,1168088048,3,0,0,3,0,906,'DFDDYSC','DFDDYSC_906'
NOW,120.33341884428067,30.468280209578342,3711.8808864951134,17.522174954414368,11.908564805984497,1168088052,2,0,1,3,1,906,'DFDDYSC','DFDDYSC_906'
NOW,117.846856237578,30.754709385282798,3711.0328125953674,16.51193368434906,13.459899425506592,1168088056,3,0,1,1,1,906,'DFDDYSC','DFDDYSC_906'
